"Sno","SP_CODE","DISTRICT","MANDAL","VILLAGE","LON","LAT","09-04-25","10-04-25","11-04-25","12-04-25","13-04-25","14-04-25","15-04-25","16-04-25","17-04-25"
8048,316032,"VISHAKAPATNAM","NATHAVARAM","ANANTHAPADMANABHAPURAM",82.506635,17.540197,17.1524820327759,10.4075108528137,15.4319149017334,13.0259099006653,7.74933099746704,8.60101518630981,10.9766841888428,14.5461542129517,12.9100951194763
8049,403033,"EASTGODAVARI","ADDATEEGALA","Yellapuram",82.071935,17.554496,15.961182975769,16.6305473327637,11.3649084091187,10.2183262825012,6.61412529945374,6.10571751594544,7.36791830062866,7.29457769393921,9.66372957229614
8050,2209066,"EASTGODAVARI","VARARAMACHANDRAPUR","Rajupeta3",81.288437,17.554024,24.9449644088745,21.1901224136353,12.8893824577332,11.8930246353149,7.52437906265259,8.58555364608765,7.88714332580566,11.2955752372742,12.654455280304
8051,403036,"EASTGODAVARI","ADDATEEGALA","Ravulapalem1",81.977413,17.555001,14.6803384780884,13.7062648773193,10.2527924537659,10.8848753929138,8.87870664596558,5.63054165840149,7.52660636901855,7.28630704879761,9.80036773681641
8052,316018,"VISHAKAPATNAM","NATHAVARAM","KodavatipudiAgraharam",82.456541,17.546303,17.1524820327759,10.4075108528137,15.4319149017334,13.0259099006653,7.74933099746704,8.60101518630981,10.9766841888428,14.5461542129517,12.9100951194763
8053,401056,"EASTGODAVARI","MAREDUMILLI","Vyadapudi",81.811205,17.555119,14.8905944824219,8.08658809661865,10.8317281723022,11.3490125656128,16.3172996520996,8.99768943786621,7.98107299804688,8.91811237335205,9.80627374649048
8054,404022,"EASTGODAVARI","RAJAVOMMANGI","Gaduvakurthi",82.114935,17.538827,14.7842502593994,21.135252571106,12.3835444450378,10.8833115577698,4.99235873222351,5.8827787399292,8.69533624649048,11.0618805885315,11.2189661979675
8055,316020,"VISHAKAPATNAM","NATHAVARAM","KrishnapuraAgraharam",82.436238,17.544921,15.38909740448,8.39994392395019,13.8650447845459,11.5051154136658,5.66274061203003,7.5009241104126,9.22102088928223,11.6883278846741,12.02376537323
8056,490914,"EASTGODAVARI","MAREDUMILLI","FOREST244",81.824168,17.539063,13.7623500823975,8.80995454788208,10.4677459716797,10.7099910736084,6.62594203948975,6.95758323669434,8.43637475967407,8.49436111450195,9.72454833984375
8057,316021,"VISHAKAPATNAM","NATHAVARAM","Sarugudu",82.367417,17.521585,15.38909740448,8.39994392395019,13.8650447845459,11.5051154136658,5.66274061203003,7.5009241104126,9.22102088928223,11.6883278846741,12.02376537323
8058,402130,"EASTGODAVARI","YRAMAVARAM","Nakkalapadu",81.952367,17.550978,14.6803384780884,13.7062648773193,10.2527924537659,10.8848753929138,8.87870664596558,5.63054165840149,7.52660636901855,7.28630704879761,9.80036773681641
8059,316031,"VISHAKAPATNAM","NATHAVARAM","Manuyapuratla",82.488464,17.526172,17.1524820327759,10.4075108528137,15.4319149017334,13.0259099006653,7.74933099746704,8.60101518630981,10.9766841888428,14.5461542129517,12.9100951194763
8060,316030,"VISHAKAPATNAM","NATHAVARAM","RajupetaAgraharam",82.47464,17.540312,17.1524820327759,10.4075108528137,15.4319149017334,13.0259099006653,7.74933099746704,8.60101518630981,10.9766841888428,14.5461542129517,12.9100951194763
8061,404024,"EASTGODAVARI","RAJAVOMMANGI","Nellimetla",82.186523,17.551458,17.8094369888306,16.3754911422729,13.3617010116577,13.4992455482483,4.45266780853272,4.45432391166687,7.27613439559937,7.80472011566162,10.5923120498657
8062,402132,"EASTGODAVARI","YRAMAVARAM","Simhadripalem",81.911303,17.552746,14.7498167037964,8.48994770050049,11.2129992485046,11.3321279525757,4.45999732017517,6.42269797325134,7.89910039901733,8.18105764389038,9.99563426971436
8063,401053,"EASTGODAVARI","MAREDUMILLI","Mallavaram5",81.758791,17.551581,14.8905944824219,8.08658809661865,10.8317281723022,11.3490125656128,16.3172996520996,8.99768943786621,7.98107299804688,8.91811237335205,9.80627374649048
8064,403028,"EASTGODAVARI","ADDATEEGALA","Vedullakonda",82.00747,17.551692,14.6803384780884,13.7062648773193,10.2527924537659,10.8848753929138,8.87870664596558,5.63054165840149,7.52660636901855,7.28630704879761,9.80036773681641
8065,404025,"EASTGODAVARI","RAJAVOMMANGI","Dusaripamu",82.217826,17.538689,17.0127170562744,13.8578023910522,12.7487565994263,12.0312892913818,4.59700756072998,8.64847011566162,8.59252223968506,10.7496036529541,11.626037979126
8066,401055,"EASTGODAVARI","MAREDUMILLI","Puttagondilanka",81.797348,17.55016,14.8905944824219,8.08658809661865,10.8317281723022,11.3490125656128,16.3172996520996,8.99768943786621,7.98107299804688,8.91811237335205,9.80627374649048
8067,402133,"EASTGODAVARI","YRAMAVARAM","Nuvvugantipalem",81.873117,17.550511,14.7498167037964,8.48994770050049,11.2129992485046,11.3321279525757,4.45999732017517,6.42269797325134,7.89910039901733,8.18105764389038,9.99563426971436
8068,337006,"VISHAKAPATNAM","KOTAURATLA","KrishnambhotlaAgraharm",82.65323,17.538845,18.7830711364746,10.7431139945984,15.629656791687,10.8688181877136,9.02170143127441,9.76507329940796,11.5136830329895,15.6095329284668,17.6023189544678
8069,490915,"EASTGODAVARI","ADDATEEGALA","FOREST245",82.014325,17.515948,14.0714015007019,17.9926460266113,11.9165044784546,11.2744368553162,6.30981130599976,6.21667342185974,8.25319318771362,7.3770094871521,10.356241607666
8070,401059,"EASTGODAVARI","MAREDUMILLI","Dorachintalapalem",81.852789,17.548995,14.5857444763184,7.89285707473755,11.4106853485107,10.5937840461731,3.88206496238708,6.59129390716553,8.02495565414429,7.85459203720093,9.70828857421875
8071,2214019,"WESTGODAVARI","KUKUNOOR","Pocharam",81.237245,17.538937,22.5669668197632,23.9883590698242,14.9747085571289,7.94605836868286,12.301000213623,8.56676359176636,8.96078138351441,12.0226409912109,14.1828981399536
8072,316034,"VISHAKAPATNAM","NATHAVARAM","MalluBhupalapatnam",82.532729,17.527904,17.1524820327759,10.4075108528137,15.4319149017334,13.0259099006653,7.74933099746704,8.60101518630981,10.9766841888428,14.5461542129517,12.9100951194763
8073,403035,"EASTGODAVARI","ADDATEEGALA","Anukulapalem",82.021971,17.547825,14.0714015007019,17.9926460266113,11.9165044784546,11.2744368553162,6.30981130599976,6.21667342185974,8.25319318771362,7.3770094871521,10.356241607666
8074,402134,"EASTGODAVARI","YRAMAVARAM","Yerramreddipalem",81.910472,17.54871,14.5857444763184,7.89285707473755,11.4106853485107,10.5937840461731,3.88206496238708,6.59129390716553,8.02495565414429,7.85459203720093,9.70828857421875
8075,2213002,"WESTGODAVARI","VELAIRPAD","Repakagommu",81.249235,17.523777,22.5669668197632,23.9883590698242,14.9747085571289,7.94605836868286,12.301000213623,8.56676359176636,8.96078138351441,12.0226409912109,14.1828981399536
8076,404035,"EASTGODAVARI","RAJAVOMMANGI","Thantikonda",82.198708,17.527348,17.0127170562744,13.8578023910522,12.7487565994263,12.0312892913818,4.59700756072998,8.64847011566162,8.59252223968506,10.7496036529541,11.626037979126
8077,418011,"EASTGODAVARI","VARARAMACHANDRAPUR","Seethampeta1",81.284756,17.544645,23.3022388458252,17.231307220459,17.5366344451904,11.0983054161072,12.5638549804688,6.67694091796875,7.28801851272583,10.5218982696533,11.9463332176209
8078,401064,"EASTGODAVARI","MAREDUMILLI","Doramamidi",81.763415,17.54335,13.7623500823975,8.80995454788208,10.4677459716797,10.7099910736084,6.62594203948975,6.95758323669434,8.43637475967407,8.49436111450195,9.72454833984375
8079,337020,"VISHAKAPATNAM","KOTAURATLA","Gottivada",82.71431,17.532534,18.7830711364746,10.7431139945984,15.629656791687,10.8688181877136,9.02170143127441,9.76507329940796,11.5136830329895,15.6095329284668,17.6023189544678
8080,316029,"VISHAKAPATNAM","NATHAVARAM","GolugondaPeta",82.452839,17.525495,17.1524820327759,10.4075108528137,15.4319149017334,13.0259099006653,7.74933099746704,8.60101518630981,10.9766841888428,14.5461542129517,12.9100951194763
8081,395911,"VISHAKAPATNAM","NATHAVARAM","HILL",82.557269,17.532126,18.803164100647,12.2980931282043,15.930242729187,12.498449420929,8.86607065200806,9.1750491142273,11.7976538658142,15.9179208755493,17.377027130127
8082,337003,"VISHAKAPATNAM","KOTAURATLA","Pippallakothapalle",82.582752,17.52131,18.803164100647,12.2980931282043,15.930242729187,12.498449420929,8.86607065200806,9.1750491142273,11.7976538658142,15.9179208755493,17.377027130127
8083,337019,"VISHAKAPATNAM","KOTAURATLA","ThadaparthiJaggampeta",82.657125,17.514848,18.7830711364746,10.7431139945984,15.629656791687,10.8688181877136,9.02170143127441,9.76507329940796,11.5136830329895,15.6095329284668,17.6023189544678
8084,2212054,"EASTGODAVARI","VARARAMACHANDRAPUR","Darapalle",81.371046,17.539356,19.4256511688232,13.7799668312073,19.1900253295898,9.84956502914429,10.2912051200867,8.33783597946167,7.14411993026733,9.5216703414917,10.2130064964294
8085,404023,"EASTGODAVARI","RAJAVOMMANGI","DongalaMallavaram",82.185489,17.538775,17.0127170562744,13.8578023910522,12.7487565994263,12.0312892913818,4.59700756072998,8.64847011566162,8.59252223968506,10.7496036529541,11.626037979126
8086,395901,"VISHAKAPATNAM","KOTAURATLA","FOREST246",82.675485,17.499057,18.7830711364746,10.7431139945984,15.629656791687,10.8688181877136,9.02170143127441,9.76507329940796,11.5136830329895,15.6095329284668,17.6023189544678
8087,401063,"EASTGODAVARI","MAREDUMILLI","Goramamidi",81.791808,17.540501,13.7623500823975,8.80995454788208,10.4677459716797,10.7099910736084,6.62594203948975,6.95758323669434,8.43637475967407,8.49436111450195,9.72454833984375
8088,402136,"EASTGODAVARI","YRAMAVARAM","Boddapalle",81.916433,17.541025,14.5857444763184,7.89285707473755,11.4106853485107,10.5937840461731,3.88206496238708,6.59129390716553,8.02495565414429,7.85459203720093,9.70828857421875
8089,403038,"EASTGODAVARI","ADDATEEGALA","Settipalle6",81.946724,17.540209,14.5857444763184,7.89285707473755,11.4106853485107,10.5937840461731,3.88206496238708,6.59129390716553,8.02495565414429,7.85459203720093,9.70828857421875
8090,395902,"VISHAKAPATNAM","KOTAURATLA","FOREST247",82.604369,17.513503,18.803164100647,12.2980931282043,15.930242729187,12.498449420929,8.86607065200806,9.1750491142273,11.7976538658142,15.9179208755493,17.377027130127
8091,401060,"EASTGODAVARI","MAREDUMILLI","Sripuram",81.843638,17.539419,13.7623500823975,8.80995454788208,10.4677459716797,10.7099910736084,6.62594203948975,6.95758323669434,8.43637475967407,8.49436111450195,9.72454833984375
8092,403044,"EASTGODAVARI","ADDATEEGALA","Nukarai",82.056312,17.539803,14.7842502593994,21.135252571106,12.3835444450378,10.8833115577698,4.99235873222351,5.8827787399292,8.69533624649048,11.0618805885315,11.2189661979675
8093,401062,"EASTGODAVARI","MAREDUMILLI","D.Velamalakota",81.80567,17.539579,13.7623500823975,8.80995454788208,10.4677459716797,10.7099910736084,6.62594203948975,6.95758323669434,8.43637475967407,8.49436111450195,9.72454833984375
8094,2214020,"WESTGODAVARI","KUKUNOOR","Arvaipalle",81.209823,17.517373,22.5669668197632,23.9883590698242,14.9747085571289,7.94605836868286,12.301000213623,8.56676359176636,8.96078138351441,12.0226409912109,14.1828981399536
8095,403041,"EASTGODAVARI","ADDATEEGALA","Thungamadugula",82.005747,17.538086,14.0714015007019,17.9926460266113,11.9165044784546,11.2744368553162,6.30981130599976,6.21667342185974,8.25319318771362,7.3770094871521,10.356241607666
8096,395903,"VISHAKAPATNAM","KOTAURATLA","FOREST248",82.635973,17.525398,18.803164100647,12.2980931282043,15.930242729187,12.498449420929,8.86607065200806,9.1750491142273,11.7976538658142,15.9179208755493,17.377027130127
8097,401061,"EASTGODAVARI","MAREDUMILLI","Narsapuram1",81.858239,17.53903,14.5857444763184,7.89285707473755,11.4106853485107,10.5937840461731,3.88206496238708,6.59129390716553,8.02495565414429,7.85459203720093,9.70828857421875
8098,413014,"EASTGODAVARI","RAMPACHODAVARAM","Gunjugudem",81.808493,17.416079,16.183717918396,9.13607511520386,10.2807981491089,9.97735404968262,5.54911236763,7.53241024017334,8.90360012054443,7.90742683410645,9.19734020233154
8099,2209058,"EASTGODAVARI","VARARAMACHANDRAPUR","Kothagudem1",81.288043,17.534904,23.3022388458252,17.231307220459,17.5366344451904,11.0983054161072,12.5638549804688,6.67694091796875,7.28801851272583,10.5218982696533,11.9463332176209
8100,403040,"EASTGODAVARI","ADDATEEGALA","Jalluru1",81.984565,17.536715,14.0714015007019,17.9926460266113,11.9165044784546,11.2744368553162,6.30981130599976,6.21667342185974,8.25319318771362,7.3770094871521,10.356241607666
8101,404027,"EASTGODAVARI","RAJAVOMMANGI","Pakavelthi",82.310554,17.533334,16.4943288803101,8.06257610321045,13.5839690208435,12.40043592453,6.14769988059998,8.29704751968384,8.05998315811157,9.79704351425171,11.4687978744507
8102,405010,"EASTGODAVARI","KOTANANDURU","Allipudi",82.469316,17.512114,17.1524820327759,10.4075108528137,15.4319149017334,13.0259099006653,7.74933099746704,8.60101518630981,10.9766841888428,14.5461542129517,12.9100951194763
8103,403037,"EASTGODAVARI","ADDATEEGALA","Ravigudem",81.958258,17.536026,14.0714015007019,17.9926460266113,11.9165044784546,11.2744368553162,6.30981130599976,6.21667342185974,8.25319318771362,7.3770094871521,10.356241607666
8104,2212020,"EASTGODAVARI","VARARAMACHANDRAPUR","KachavarapuPadu",81.430401,17.534404,19.4256511688232,13.7799668312073,19.1900253295898,9.84956502914429,10.2912051200867,8.33783597946167,7.14411993026733,9.5216703414917,10.2130064964294
8105,403043,"EASTGODAVARI","ADDATEEGALA","Mamidipalem",82.028042,17.534332,14.0714015007019,17.9926460266113,11.9165044784546,11.2744368553162,6.30981130599976,6.21667342185974,8.25319318771362,7.3770094871521,10.356241607666
8106,402135,"EASTGODAVARI","YRAMAVARAM","Mulasalapalem",81.884549,17.534471,14.5857444763184,7.89285707473755,11.4106853485107,10.5937840461731,3.88206496238708,6.59129390716553,8.02495565414429,7.85459203720093,9.70828857421875
8107,335007,"VISHAKAPATNAM","YELAMANCHILIVISAKHAPATNAM","Bayyavaram1",82.778892,17.50605,18.8269323348999,10.3206579208374,16.1105386734009,11.734977722168,9.9342267036438,11.1051478385925,13.4195440292358,15.9020078659058,18.6279973983765
8108,316038,"VISHAKAPATNAM","NATHAVARAM","P.B.BhoopatiAgraharam",82.50774,17.523774,17.1524820327759,10.4075108528137,15.4319149017334,13.0259099006653,7.74933099746704,8.60101518630981,10.9766841888428,14.5461542129517,12.9100951194763
8109,404033,"EASTGODAVARI","RAJAVOMMANGI","Subbampadu",82.221534,17.523903,17.0127170562744,13.8578023910522,12.7487565994263,12.0312892913818,4.59700756072998,8.64847011566162,8.59252223968506,10.7496036529541,11.626037979126
8110,401043,"EASTGODAVARI","MAREDUMILLI","Thurumamidi",81.607496,17.52451,18.2470808029175,7.88522672653198,9.09740495681763,10.0011085510254,10.2129120826721,10.1267320632935,8.35599861145019,9.70130109786987,9.80669946670532
8111,2212045,"EASTGODAVARI","VARARAMACHANDRAPUR","Sriramgiri",81.295706,17.526076,23.3022388458252,17.231307220459,17.5366344451904,11.0983054161072,12.5638549804688,6.67694091796875,7.28801851272583,10.5218982696533,11.9463332176209
8112,404028,"EASTGODAVARI","RAJAVOMMANGI","Kesavaram2",82.307433,17.52938,16.4943288803101,8.06257610321045,13.5839690208435,12.40043592453,6.14769988059998,8.29704751968384,8.05998315811157,9.79704351425171,11.4687978744507
8113,403042,"EASTGODAVARI","ADDATEEGALA","Ratnampalem",81.98486,17.53315,14.0714015007019,17.9926460266113,11.9165044784546,11.2744368553162,6.30981130599976,6.21667342185974,8.25319318771362,7.3770094871521,10.356241607666
8114,403046,"EASTGODAVARI","ADDATEEGALA","Tiyyamamidi",81.956038,17.532781,14.0714015007019,17.9926460266113,11.9165044784546,11.2744368553162,6.30981130599976,6.21667342185974,8.25319318771362,7.3770094871521,10.356241607666
8115,2212055,"EASTGODAVARI","VARARAMACHANDRAPUR","Maredupudi",81.396585,17.525699,19.4256511688232,13.7799668312073,19.1900253295898,9.84956502914429,10.2912051200867,8.33783597946167,7.14411993026733,9.5216703414917,10.2130064964294
8116,404039,"EASTGODAVARI","RAJAVOMMANGI","Bonangipalem",82.098867,17.521627,14.7842502593994,21.135252571106,12.3835444450378,10.8833115577698,4.99235873222351,5.8827787399292,8.69533624649048,11.0618805885315,11.2189661979675
8117,402137,"EASTGODAVARI","YRAMAVARAM","Gandempalle",81.909712,17.531224,14.5857444763184,7.89285707473755,11.4106853485107,10.5937840461731,3.88206496238708,6.59129390716553,8.02495565414429,7.85459203720093,9.70828857421875
8118,403052,"EASTGODAVARI","VARARAMACHANDRAPUR","Bhimavaram4",81.36595,17.521467,19.4256511688232,13.7799668312073,19.1900253295898,9.84956502914429,10.2912051200867,8.33783597946167,7.14411993026733,9.5216703414917,10.2130064964294
8119,2213003,"WESTGODAVARI","VELAIRPAD","Thatukur",81.252086,17.501505,23.3022388458252,17.231307220459,17.5366344451904,11.0983054161072,12.5638549804688,6.67694091796875,7.28801851272583,10.5218982696533,11.9463332176209
8120,316036,"VISHAKAPATNAM","NATHAVARAM","Chollangipalem",82.529149,17.512072,17.1524820327759,10.4075108528137,15.4319149017334,13.0259099006653,7.74933099746704,8.60101518630981,10.9766841888428,14.5461542129517,12.9100951194763
8121,404029,"EASTGODAVARI","RAJAVOMMANGI","Pudedu",82.305977,17.522738,16.4943288803101,8.06257610321045,13.5839690208435,12.40043592453,6.14769988059998,8.29704751968384,8.05998315811157,9.79704351425171,11.4687978744507
8122,403039,"EASTGODAVARI","ADDATEEGALA","Chaparatipalem",81.979099,17.530567,14.0714015007019,17.9926460266113,11.9165044784546,11.2744368553162,6.30981130599976,6.21667342185974,8.25319318771362,7.3770094871521,10.356241607666
8123,403049,"EASTGODAVARI","ADDATEEGALA","Panasaloddi",82.013782,17.528778,14.0714015007019,17.9926460266113,11.9165044784546,11.2744368553162,6.30981130599976,6.21667342185974,8.25319318771362,7.3770094871521,10.356241607666
8124,404032,"EASTGODAVARI","RAJAVOMMANGI","Murlavanipalem",82.232961,17.521511,17.0127170562744,13.8578023910522,12.7487565994263,12.0312892913818,4.59700756072998,8.64847011566162,8.59252223968506,10.7496036529541,11.626037979126
8125,405013,"EASTGODAVARI","KOTANANDURU","Bhimavarapukota",82.534602,17.499721,17.1524820327759,10.4075108528137,15.4319149017334,13.0259099006653,7.74933099746704,8.60101518630981,10.9766841888428,14.5461542129517,12.9100951194763
8126,412005,"EASTGODAVARI","GANGAVARAMEASTGODAVARI","Mohanapuram",81.926653,17.527633,14.5857444763184,7.89285707473755,11.4106853485107,10.5937840461731,3.88206496238708,6.59129390716553,8.02495565414429,7.85459203720093,9.70828857421875
8127,403050,"EASTGODAVARI","ADDATEEGALA","DarsinuthulaRegulapadu",82.071204,17.524517,14.7842502593994,21.135252571106,12.3835444450378,10.8833115577698,4.99235873222351,5.8827787399292,8.69533624649048,11.0618805885315,11.2189661979675
